image_path,lat,lon
"data/raw/us_streetview/images/47.2936272042007,-122.51809581231656.jpg",47.2936272042007,-122.51809581231656
"data/raw/us_streetview/images/47.502422710744355,-95.73707909544963.jpg",47.502422710744355,-95.73707909544963
"data/raw/us_streetview/images/36.22591648204624,-118.82742675697631.jpg",36.22591648204624,-118.82742675697631
"data/raw/us_streetview/images/39.75237673743018,-113.80628224374956.jpg",39.75237673743018,-113.80628224374956
"data/raw/us_streetview/images/43.21689998988625,-95.15078504817342.jpg",43.21689998988625,-95.15078504817342
"data/raw/us_streetview/images/48.10381747332006,-96.1317070873538.jpg",48.10381747332006,-96.1317070873538
"data/raw/us_streetview/images/34.99755013148789,-79.09635223661103.jpg",34.99755013148789,-79.09635223661103
"data/raw/us_streetview/images/36.771577089316786,-79.87248540827605.jpg",36.771577089316786,-79.87248540827605
"data/raw/us_streetview/images/41.90331614630622,-104.78909096580385.jpg",41.90331614630622,-104.78909096580385
"data/raw/us_streetview/images/42.9855489818478,-74.85528689222551.jpg",42.9855489818478,-74.85528689222551
"data/raw/us_streetview/images/39.77332358650869,-75.6406721702036.jpg",39.77332358650869,-75.6406721702036
"data/raw/us_streetview/images/47.58742382406287,-105.60584448349903.jpg",47.58742382406287,-105.60584448349903
"data/raw/us_streetview/images/39.5532389516781,-77.6950648890869.jpg",39.5532389516781,-77.6950648890869
"data/raw/us_streetview/images/38.20802371320258,-118.00024579136296.jpg",38.20802371320258,-118.00024579136296
"data/raw/us_streetview/images/38.2744219867661,-82.52867977010143.jpg",38.2744219867661,-82.52867977010143
"data/raw/us_streetview/images/39.53047684082438,-107.78428421141072.jpg",39.53047684082438,-107.78428421141072
"data/raw/us_streetview/images/44.04554989750339,-79.49996981916868.jpg",44.04554989750339,-79.49996981916868
"data/raw/us_streetview/images/34.18081942854067,-118.18864049799572.jpg",34.18081942854067,-118.18864049799572
"data/raw/us_streetview/images/41.33643587519521,-72.32394711992873.jpg",41.33643587519521,-72.32394711992873
"data/raw/us_streetview/images/40.16256741016625,-105.02027818708248.jpg",40.16256741016625,-105.02027818708248
"data/raw/us_streetview/images/45.02172613499428,-78.35776615689647.jpg",45.02172613499428,-78.35776615689647
"data/raw/us_streetview/images/46.208626417422536,-116.0050175074031.jpg",46.208626417422536,-116.0050175074031
"data/raw/us_streetview/images/37.10249849407201,-89.02481720062201.jpg",37.10249849407201,-89.02481720062201
"data/raw/us_streetview/images/33.770313471488976,-88.41477420197813.jpg",33.770313471488976,-88.41477420197813
"data/raw/us_streetview/images/32.524802012983045,-94.93650227460111.jpg",32.524802012983045,-94.93650227460111
"data/raw/us_streetview/images/26.278943791849112,-102.68892500656936.jpg",26.278943791849112,-102.68892500656936
"data/raw/us_streetview/images/42.8016288898196,-116.21723024302531.jpg",42.8016288898196,-116.21723024302531
"data/raw/us_streetview/images/41.94308106777898,-85.01870510518651.jpg",41.94308106777898,-85.01870510518651
"data/raw/us_streetview/images/43.97264362493831,-94.91979753638917.jpg",43.97264362493831,-94.91979753638917
"data/raw/us_streetview/images/35.21758666604547,-86.10246147886534.jpg",35.21758666604547,-86.10246147886534
"data/raw/us_streetview/images/41.330689170364465,-80.71865276282222.jpg",41.330689170364465,-80.71865276282222
"data/raw/us_streetview/images/38.971947969100476,-121.08657373069786.jpg",38.971947969100476,-121.08657373069786
"data/raw/us_streetview/images/32.11614312788583,-94.10268846428922.jpg",32.11614312788583,-94.10268846428922
"data/raw/us_streetview/images/43.099471242604736,-76.20584294995945.jpg",43.099471242604736,-76.20584294995945
"data/raw/us_streetview/images/37.60399656124706,-97.51456126078371.jpg",37.60399656124706,-97.51456126078371
"data/raw/us_streetview/images/34.34741936379159,-85.62060178739557.jpg",34.34741936379159,-85.62060178739557
"data/raw/us_streetview/images/42.06373520293151,-73.0661092300185.jpg",42.06373520293151,-73.0661092300185
"data/raw/us_streetview/images/47.57451102616808,-122.04751298699455.jpg",47.57451102616808,-122.04751298699455
"data/raw/us_streetview/images/41.3451249770674,-81.14360702607081.jpg",41.3451249770674,-81.14360702607081
"data/raw/us_streetview/images/34.004836982725315,-81.33197900913106.jpg",34.004836982725315,-81.33197900913106
"data/raw/us_streetview/images/40.216274413008,-74.26058505691799.jpg",40.216274413008,-74.26058505691799
"data/raw/us_streetview/images/47.57138507247194,-94.87853109824914.jpg",47.57138507247194,-94.87853109824914
"data/raw/us_streetview/images/40.88838664081761,-109.66008448517339.jpg",40.88838664081761,-109.66008448517339
"data/raw/us_streetview/images/42.36642443032605,-79.42251825892043.jpg",42.36642443032605,-79.42251825892043
"data/raw/us_streetview/images/40.006841260848866,-75.03862889191926.jpg",40.006841260848866,-75.03862889191926
"data/raw/us_streetview/images/42.39578014857588,-71.7819807564527.jpg",42.39578014857588,-71.7819807564527
"data/raw/us_streetview/images/41.35976221332643,-81.88393166221701.jpg",41.35976221332643,-81.88393166221701
"data/raw/us_streetview/images/41.79293176817521,-72.9233075181188.jpg",41.79293176817521,-72.9233075181188
"data/raw/us_streetview/images/29.52968317425817,-95.4060562271079.jpg",29.52968317425817,-95.4060562271079
"data/raw/us_streetview/images/32.34371854014731,-90.8154715030935.jpg",32.34371854014731,-90.8154715030935
"data/raw/us_streetview/images/39.36903584385797,-75.27356637611395.jpg",39.36903584385797,-75.27356637611395
"data/raw/us_streetview/images/46.004113920907606,-79.70188141212614.jpg",46.004113920907606,-79.70188141212614
"data/raw/us_streetview/images/28.582498664483836,-82.1528442449802.jpg",28.582498664483836,-82.1528442449802
"data/raw/us_streetview/images/38.97379080708421,-123.08891261092442.jpg",38.97379080708421,-123.08891261092442
"data/raw/us_streetview/images/29.290137654232637,-100.46378062772108.jpg",29.290137654232637,-100.46378062772108
"data/raw/us_streetview/images/28.028412701130918,-97.52248171299307.jpg",28.028412701130918,-97.52248171299307
"data/raw/us_streetview/images/43.44065701297562,-111.32590530037606.jpg",43.44065701297562,-111.32590530037606
"data/raw/us_streetview/images/29.87261725611451,-90.96199829034882.jpg",29.87261725611451,-90.96199829034882
"data/raw/us_streetview/images/47.75264993196022,-122.66037084727564.jpg",47.75264993196022,-122.66037084727564
"data/raw/us_streetview/images/36.2745505061445,-91.56269306575896.jpg",36.2745505061445,-91.56269306575896
"data/raw/us_streetview/images/32.78019022009787,-83.71388660267627.jpg",32.78019022009787,-83.71388660267627
"data/raw/us_streetview/images/39.530213073932515,-79.99723734381433.jpg",39.530213073932515,-79.99723734381433
"data/raw/us_streetview/images/30.562361646566647,-97.44407693231004.jpg",30.562361646566647,-97.44407693231004
"data/raw/us_streetview/images/43.27295044128037,-92.80120353233548.jpg",43.27295044128037,-92.80120353233548
"data/raw/us_streetview/images/42.76518857519649,-96.20944697575763.jpg",42.76518857519649,-96.20944697575763
"data/raw/us_streetview/images/40.705543383443384,-73.94457877840904.jpg",40.705543383443384,-73.94457877840904
"data/raw/us_streetview/images/36.14767539161708,-96.09451032240081.jpg",36.14767539161708,-96.09451032240081
"data/raw/us_streetview/images/35.96543765828498,-78.25978855468792.jpg",35.96543765828498,-78.25978855468792
"data/raw/us_streetview/images/38.15477356387004,-85.31194479597735.jpg",38.15477356387004,-85.31194479597735
"data/raw/us_streetview/images/32.84424418566088,-82.79122740967111.jpg",32.84424418566088,-82.79122740967111
"data/raw/us_streetview/images/40.995659804598574,-80.7264694789263.jpg",40.995659804598574,-80.7264694789263
"data/raw/us_streetview/images/36.15752365695662,-80.28966013925543.jpg",36.15752365695662,-80.28966013925543
"data/raw/us_streetview/images/32.786352116434585,-97.82497218952122.jpg",32.786352116434585,-97.82497218952122
"data/raw/us_streetview/images/36.17488840922948,-86.30270557920184.jpg",36.17488840922948,-86.30270557920184
"data/raw/us_streetview/images/45.53950301187744,-89.7617643322848.jpg",45.53950301187744,-89.7617643322848
"data/raw/us_streetview/images/38.76173984109925,-94.72294476789988.jpg",38.76173984109925,-94.72294476789988
"data/raw/us_streetview/images/42.01356317436342,-88.12759439944281.jpg",42.01356317436342,-88.12759439944281
"data/raw/us_streetview/images/34.69974143648979,-118.11616286039212.jpg",34.69974143648979,-118.11616286039212
"data/raw/us_streetview/images/32.094603629980334,-110.80379555443677.jpg",32.094603629980334,-110.80379555443677
"data/raw/us_streetview/images/44.08657517300299,-94.00812592074524.jpg",44.08657517300299,-94.00812592074524
"data/raw/us_streetview/images/42.29827494175062,-71.86944453167519.jpg",42.29827494175062,-71.86944453167519
"data/raw/us_streetview/images/29.055617754620194,-96.39748724404457.jpg",29.055617754620194,-96.39748724404457
"data/raw/us_streetview/images/39.7679367647944,-86.55875530959136.jpg",39.7679367647944,-86.55875530959136
"data/raw/us_streetview/images/34.90560292789551,-120.42005867024037.jpg",34.90560292789551,-120.42005867024037
"data/raw/us_streetview/images/36.118082020642774,-101.25236969437897.jpg",36.118082020642774,-101.25236969437897
"data/raw/us_streetview/images/43.64903174957435,-92.92943619977407.jpg",43.64903174957435,-92.92943619977407
"data/raw/us_streetview/images/44.53288472180523,-69.28731213796596.jpg",44.53288472180523,-69.28731213796596
"data/raw/us_streetview/images/38.84327776470334,-107.81764431102144.jpg",38.84327776470334,-107.81764431102144
"data/raw/us_streetview/images/42.948037231273275,-78.90409595489668.jpg",42.948037231273275,-78.90409595489668
"data/raw/us_streetview/images/48.669969803366286,-117.37546809858736.jpg",48.669969803366286,-117.37546809858736
"data/raw/us_streetview/images/45.6403188430031,-122.64595571567168.jpg",45.6403188430031,-122.64595571567168
"data/raw/us_streetview/images/48.78689492330193,-102.00016487137401.jpg",48.78689492330193,-102.00016487137401
"data/raw/us_streetview/images/46.535176788273404,-119.89531082227353.jpg",46.535176788273404,-119.89531082227353
"data/raw/us_streetview/images/33.00526613007843,-83.3184428641273.jpg",33.00526613007843,-83.3184428641273
"data/raw/us_streetview/images/32.904648031701015,-96.51845647637458.jpg",32.904648031701015,-96.51845647637458
"data/raw/us_streetview/images/36.853708526308424,-84.00904904449443.jpg",36.853708526308424,-84.00904904449443
"data/raw/us_streetview/images/31.275686752271827,-116.38334902135516.jpg",31.275686752271827,-116.38334902135516
"data/raw/us_streetview/images/41.6532029443416,-72.78761934229394.jpg",41.6532029443416,-72.78761934229394
"data/raw/us_streetview/images/42.87159251458073,-72.59308357352458.jpg",42.87159251458073,-72.59308357352458
"data/raw/us_streetview/images/41.12508490446976,-74.41954198001167.jpg",41.12508490446976,-74.41954198001167
"data/raw/us_streetview/images/30.411799497847117,-90.31488597203918.jpg",30.411799497847117,-90.31488597203918
"data/raw/us_streetview/images/33.57497459096777,-79.01351249234328.jpg",33.57497459096777,-79.01351249234328
"data/raw/us_streetview/images/42.14177336333114,-95.70996127398385.jpg",42.14177336333114,-95.70996127398385
"data/raw/us_streetview/images/32.01722258120097,-93.25408145578086.jpg",32.01722258120097,-93.25408145578086
"data/raw/us_streetview/images/30.406681019406612,-89.31306892656072.jpg",30.406681019406612,-89.31306892656072
"data/raw/us_streetview/images/35.3862551442531,-79.51833300766859.jpg",35.3862551442531,-79.51833300766859
"data/raw/us_streetview/images/40.35369892343916,-105.09989758254133.jpg",40.35369892343916,-105.09989758254133
"data/raw/us_streetview/images/43.658494621229636,-100.04092004845305.jpg",43.658494621229636,-100.04092004845305
"data/raw/us_streetview/images/33.732952885530636,-84.95535543820048.jpg",33.732952885530636,-84.95535543820048
"data/raw/us_streetview/images/45.30870868466311,-69.58332898774665.jpg",45.30870868466311,-69.58332898774665
"data/raw/us_streetview/images/40.26934855337864,-76.70185702664796.jpg",40.26934855337864,-76.70185702664796
"data/raw/us_streetview/images/41.84026035835004,-88.30498849349566.jpg",41.84026035835004,-88.30498849349566
"data/raw/us_streetview/images/32.097813050734956,-92.66954222233797.jpg",32.097813050734956,-92.66954222233797
"data/raw/us_streetview/images/41.482384307024304,-83.3795244946469.jpg",41.482384307024304,-83.3795244946469
"data/raw/us_streetview/images/40.81704285757818,-84.13059834098848.jpg",40.81704285757818,-84.13059834098848
"data/raw/us_streetview/images/31.056125046555493,-95.13961459150164.jpg",31.056125046555493,-95.13961459150164
"data/raw/us_streetview/images/29.53359946311901,-98.32575655792328.jpg",29.53359946311901,-98.32575655792328
"data/raw/us_streetview/images/40.8003980266978,-84.53760194407596.jpg",40.8003980266978,-84.53760194407596
"data/raw/us_streetview/images/30.81076393095075,-90.25308102352037.jpg",30.81076393095075,-90.25308102352037
"data/raw/us_streetview/images/43.088021990521845,-87.948445426911.jpg",43.088021990521845,-87.948445426911
"data/raw/us_streetview/images/35.64481155587062,-101.62097923678434.jpg",35.64481155587062,-101.62097923678434
"data/raw/us_streetview/images/32.66155467055398,-84.74959699213679.jpg",32.66155467055398,-84.74959699213679
"data/raw/us_streetview/images/32.31963591517087,-90.16276483890019.jpg",32.31963591517087,-90.16276483890019
"data/raw/us_streetview/images/35.41787651226616,-94.79855746222081.jpg",35.41787651226616,-94.79855746222081
"data/raw/us_streetview/images/40.639750880179946,-111.9349220239505.jpg",40.639750880179946,-111.9349220239505
"data/raw/us_streetview/images/39.43051690458047,-93.34695939939235.jpg",39.43051690458047,-93.34695939939235
"data/raw/us_streetview/images/48.37888614655098,-68.11261463767013.jpg",48.37888614655098,-68.11261463767013
"data/raw/us_streetview/images/44.796741853242956,-108.51690579740429.jpg",44.796741853242956,-108.51690579740429
"data/raw/us_streetview/images/28.680526714656793,-100.52224918265546.jpg",28.680526714656793,-100.52224918265546
"data/raw/us_streetview/images/38.986479882582096,-98.129232010251.jpg",38.986479882582096,-98.129232010251
"data/raw/us_streetview/images/37.55532203489427,-93.42342170069347.jpg",37.55532203489427,-93.42342170069347
"data/raw/us_streetview/images/45.9975297273254,-89.60695669343451.jpg",45.9975297273254,-89.60695669343451
"data/raw/us_streetview/images/25.69512528338061,-80.31898901719441.jpg",25.69512528338061,-80.31898901719441
"data/raw/us_streetview/images/40.57824935231981,-74.87958831890022.jpg",40.57824935231981,-74.87958831890022
"data/raw/us_streetview/images/34.65621943796007,-89.30541974136597.jpg",34.65621943796007,-89.30541974136597
